 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 8.972355780273076e-06  2.095845601235435e-09  2.142860752477710e-09  3.234936762908092e-10  3.242684662452255e-10  4.999999998371494e+00 -5.824733328042148e-12  6.846436548767210e-09  1.199999980093476e+00 
 8.973355780273076e-06  2.091936535456029e-09  2.137782109222287e-09  3.249859270582078e-10  3.242789925472778e-10  4.999999998364943e+00 -5.685231392648163e-12  6.846436569583891e-09  1.199999980093552e+00 
 8.974355780273077e-06  2.095515054013897e-09  2.142425146295003e-09  3.235723911032551e-10  3.242553309190654e-10  4.999999998371580e+00 -5.812965777132750e-12  6.846436581726956e-09  1.199999980093547e+00 
 8.975355780273077e-06  2.091938308343422e-09  2.137806741675018e-09  3.249235880353751e-10  3.242638518807794e-10  4.999999998365234e+00 -5.685433623458386e-12  6.846436598206829e-09  1.199999980093538e+00 
 8.976355780273078e-06  2.095685543504477e-09  2.142652597749882e-09  3.235628431852433e-10  3.242373591838543e-10  4.999999998371990e+00 -5.818963854601483e-12  6.846436615554063e-09  1.199999980093477e+00 
 8.977355780273078e-06  2.091891086568320e-09  2.137742054475021e-09  3.249149838069343e-10  3.242451931950718e-10  4.999999998365288e+00 -5.683696650262901e-12  6.846436630299213e-09  1.199999980093551e+00 
 8.978355780273079e-06  2.095633395982066e-09  2.142588913881806e-09  3.235577361593300e-10  3.242193527541737e-10  4.999999998371956e+00 -5.817141554695024e-12  6.846436620758234e-09  1.199999980093545e+00 
 8.979355780273079e-06  2.091926016092871e-09  2.137790631571436e-09  3.249186475429156e-10  3.242278459603121e-10  4.999999998365309e+00 -5.684945895111093e-12  6.846436610349893e-09  1.199999980093536e+00 
 8.980355780273080e-06  2.095631719371827e-09  2.142585850351172e-09  3.235287593383873e-10  3.242031296202263e-10  4.999999998371900e+00 -5.817073141537940e-12  6.846436593002658e-09  1.199999980093523e+00 
 8.981355780273080e-06  2.091896661969572e-09  2.137752790461784e-09  3.248818991608005e-10  3.242132742831139e-10  4.999999998365194e+00 -5.683917122774676e-12  6.846436599941552e-09  1.199999980093559e+00 
 8.982355780273081e-06  2.095628911721881e-09  2.142583143354756e-09  3.235149925728820e-10  3.241902093997773e-10  4.999999998371799e+00 -5.816985971683272e-12  6.846436585196403e-09  1.199999980093557e+00 
 8.983355780273081e-06  2.091895178781000e-09  2.137750400439687e-09  3.248911695230561e-10  3.242019847027322e-10  4.999999998365087e+00 -5.683863644502518e-12  6.846436563512359e-09  1.199999980093504e+00 
 8.984355780273082e-06  2.095613921108963e-09  2.142563051749691e-09  3.235048895433579e-10  3.241806892373411e-10  4.999999998371663e+00 -5.816461543092441e-12  6.846436540960954e-09  1.199999980093531e+00 
 8.985355780273082e-06  2.092036490222715e-09  2.137923566305882e-09  3.248462054905588e-10  3.241909518614250e-10  4.999999998365440e+00 -5.688848453725900e-12  6.846436551369295e-09  1.199999980093467e+00 
 8.986355780273083e-06  2.095453739345277e-09  2.142351344430187e-09  3.235578471816325e-10  3.241698021128059e-10  4.999999998371627e+00 -5.810757067572017e-12  6.846436540093592e-09  1.199999980093488e+00 
 8.987355780273083e-06  2.092027665684393e-09  2.137922322156494e-09  3.248066260397309e-10  3.241801965758739e-10  4.999999998365491e+00 -5.688606134540350e-12  6.846436525348443e-09  1.199999980093511e+00 
 8.988355780273084e-06  2.095530938876766e-09  2.142454139299060e-09  3.235121615041692e-10  3.241586998825596e-10  4.999999998371739e+00 -5.813472966909039e-12  6.846436509735931e-09  1.199999980093545e+00 
 8.989355780273084e-06  2.092000904972691e-09  2.137885468475487e-09  3.248091240415363e-10  3.241696494571400e-10  4.999999998365442e+00 -5.687633740716902e-12  6.846436494123420e-09  1.199999980093536e+00 
 8.990355780273085e-06  2.095499305326820e-09  2.142414664321011e-09  3.235170464854775e-10  3.241493184980015e-10  4.999999998371642e+00 -5.812375429049832e-12  6.846436466367845e-09  1.199999980093474e+00 
 8.991355780273085e-06  2.092012678540922e-09  2.137902099649786e-09  3.248045166159841e-10  3.241613921733943e-10  4.999999998365375e+00 -5.688055441151890e-12  6.846436474174100e-09  1.199999980093546e+00 
 8.992355780273086e-06  2.095496882785486e-09  2.142410755770430e-09  3.235062218109874e-10  3.241422685817952e-10  4.999999998371552e+00 -5.812278935056481e-12  6.846436488051888e-09  1.199999980093537e+00 
 8.993355780273086e-06  2.091994854257206e-09  2.137878683098356e-09  3.247971336328703e-10  3.241557161581810e-10  4.999999998365258e+00 -5.687427742304130e-12  6.846436501929676e-09  1.199999980093522e+00 
 8.994355780273087e-06  2.095491269220318e-09  2.142403630690062e-09  3.234909562443988e-10  3.241379525897869e-10  4.999999998371439e+00 -5.812092885963682e-12  6.846436490653973e-09  1.199999980093559e+00 
 8.995355780273087e-06  2.091990154891310e-09  2.137872161026985e-09  3.247914159842935e-10  3.241527116171206e-10  4.999999998365145e+00 -5.687265355923746e-12  6.846436497592867e-09  1.199999980093557e+00 
 8.996355780273088e-06  2.095480464495147e-09  2.142389139589395e-09  3.235045564764505e-10  3.241362664385683e-10  4.999999998371315e+00 -5.811711057063587e-12  6.846436511470655e-09  1.199999980093552e+00 
 8.997355780273088e-06  2.091982548128868e-09  2.137861985268464e-09  3.248021851476324e-10  3.241522952834863e-10  4.999999998365023e+00 -5.687002518212081e-12  6.846436525348443e-09  1.199999980093496e+00 
 8.998355780273089e-06  2.095474060763436e-09  2.142380431355298e-09  3.235003376289569e-10  3.241370505335794e-10  4.999999998371194e+00 -5.811489175088988e-12  6.846436536624145e-09  1.199999980093471e+00 
 8.999355780273089e-06  2.091975416680658e-09  2.137852257680596e-09  3.247815349993743e-10  3.241542242959916e-10  4.999999998364901e+00 -5.686752446980997e-12  6.846436556573465e-09  1.199999980093494e+00 
 9.000355780273090e-06  2.095466992632633e-09  2.142370876018140e-09  3.234981171829077e-10  3.241400481357459e-10  4.999999998371076e+00 -5.811246503537731e-12  6.846436549634571e-09  1.199999980093473e+00 
 9.001355780273090e-06  2.091970268888743e-09  2.137845170877615e-09  3.247993540789196e-10  3.241581933433046e-10  4.999999998364787e+00 -5.686571574953572e-12  6.846436528817890e-09  1.199999980093547e+00 
 9.002355780273091e-06  2.095461167431201e-09  2.142362928641535e-09  3.235185452865608e-10  3.241449192392665e-10  4.999999998370964e+00 -5.811042890369739e-12  6.846436513205378e-09  1.199999980093489e+00 
 9.003355780273091e-06  2.091964479249142e-09  2.137837305300756e-09  3.248028512814471e-10  3.241639318085632e-10  4.999999998364673e+00 -5.686370021769707e-12  6.846436492388697e-09  1.199999980093463e+00 
 9.004355780273092e-06  2.095607183442982e-09  2.142542120068916e-09  3.234795764583964e-10  3.241482082749769e-10  4.999999998371341e+00 -5.816189489662310e-12  6.846436495858144e-09  1.199999980093483e+00 
 9.005355780273092e-06  2.091805951544290e-09  2.137627777802236e-09  3.248565860758390e-10  3.241664853215198e-10  4.999999998364653e+00 -5.680727156037735e-12  6.846436513205378e-09  1.199999980093560e+00 
 9.006355780273093e-06  2.095602513567385e-09  2.142546292023003e-09  3.234546519514936e-10  3.241500332040737e-10  4.999999998371414e+00 -5.816093591980154e-12  6.846436505399123e-09  1.199999980093511e+00 
 9.007355780273093e-06  2.091885105241775e-09  2.137733377473832e-09  3.248450397563829e-10  3.241671236997590e-10  4.999999998364792e+00 -5.683516239021399e-12  6.846436481112994e-09  1.199999980093543e+00 
 9.008355780273094e-06  2.095580040224754e-09  2.142515351261615e-09  3.234735257429122e-10  3.241503940265567e-10  4.999999998371394e+00 -5.815263282851410e-12  6.846436486317165e-09  1.199999980093484e+00 
 9.009355780273094e-06  2.091859052297251e-09  2.137701325893859e-09  3.248487590035154e-10  3.241677898335737e-10  4.999999998364731e+00 -5.682610848892211e-12  6.846436500194952e-09  1.199999980093562e+00 
 9.010355780273095e-06  2.095593989136224e-09  2.142534900858666e-09  3.234685297393014e-10  3.241513862883849e-10  4.999999998371356e+00 -5.815766569499878e-12  6.846436514072740e-09  1.199999980093562e+00 
 9.011355780273095e-06  2.091857096396532e-09  2.137698304849005e-09  3.248501467822962e-10  3.241693094513387e-10  4.999999998364660e+00 -5.682533843432910e-12  6.846436527950528e-09  1.199999980093511e+00 
 9.012355780273096e-06  2.095580759267635e-09  2.142517704266705e-09  3.234709167188043e-10  3.241536344900098e-10  4.999999998371263e+00 -5.815301880448751e-12  6.846436514940102e-09  1.199999980093543e+00 
 9.013355780273096e-06  2.091853392761911e-09  2.137693763404470e-09  3.248659674603971e-10  3.241723209312930e-10  4.999999998364568e+00 -5.682407506774761e-12  6.846436501929676e-09  1.199999980093485e+00 
 9.014355780273097e-06  2.095577827584960e-09  2.142513585548494e-09  3.234761902781713e-10  3.241574370038691e-10  4.999999998371163e+00 -5.815202459109534e-12  6.846436503664399e-09  1.199999980093514e+00 
 9.015355780273097e-06  2.091845545740267e-09  2.137683192629800e-09  3.248688540402611e-10  3.241769352957391e-10  4.999999998364461e+00 -5.682135182294087e-12  6.846436526215804e-09  1.199999980093500e+00 
 9.016355780273098e-06  2.095571871411905e-09  2.142505695345679e-09  3.234774115234984e-10  3.241628493411142e-10  4.999999998371059e+00 -5.814992367833560e-12  6.846436527083166e-09  1.199999980093478e+00 
 9.017355780273098e-06  2.091842003434929e-09  2.137678319647726e-09  3.248736279992670e-10  3.241830900946319e-10  4.999999998364359e+00 -5.682006731441702e-12  6.846436554838742e-09  1.199999980093507e+00 
 9.018355780273099e-06  2.095566714079011e-09  2.142498606627429e-09  3.234841283727974e-10  3.241697049682912e-10  4.999999998370955e+00 -5.814808568460270e-12  6.846436565247083e-09  1.199999980093539e+00 
 9.019355780273099e-06  2.091836727273477e-09  2.137671325769401e-09  3.248609159456350e-10  3.241906396111993e-10  4.999999998364254e+00 -5.681831958051498e-12  6.846436580859594e-09  1.199999980093527e+00 
 9.020355780273100e-06  2.095562791001870e-09  2.142493318852327e-09  3.234898460213742e-10  3.241778859242039e-10  4.999999998370853e+00 -5.814674506861642e-12  6.846436598206829e-09  1.199999980093566e+00 
 9.021355780273100e-06  2.091831468459260e-09  2.137664174738249e-09  3.248879498762847e-10  3.241994242508817e-10  4.999999998364150e+00 -5.681641897410661e-12  6.846436590400573e-09  1.199999980093566e+00 
 9.022355780273101e-06  2.095558658023189e-09  2.142487751792057e-09  3.235151591063357e-10  3.241872603698681e-10  4.999999998370749e+00 -5.814526946945967e-12  6.846436572185977e-09  1.199999980093565e+00 
 9.023355780273101e-06  2.091829032040138e-09  2.137660708922277e-09  3.248782354248192e-10  3.242093468691642e-10  4.999999998364047e+00 -5.681556489384523e-12  6.846436554838742e-09  1.199999980093517e+00 
 9.024355780273102e-06  2.095554196314409e-09  2.142481610258637e-09  3.235235968013228e-10  3.241976825885118e-10  4.999999998370650e+00 -5.814372746291985e-12  6.846436562644997e-09  1.199999980093552e+00 
 9.025355780273102e-06  2.091824905132988e-09  2.137655076247103e-09  3.249067126454008e-10  3.242202062381239e-10  4.999999998363952e+00 -5.681412019445040e-12  6.846436578257509e-09  1.199999980093498e+00 
 9.026355780273103e-06  2.095550309666461e-09  2.142476475591266e-09  3.235363643661060e-10  3.242089444133178e-10  4.999999998370555e+00 -5.814243563603133e-12  6.846436566114444e-09  1.199999980093476e+00 
 9.027355780273103e-06  2.091822443560376e-09  2.137651844416098e-09  3.249178703867983e-10  3.242318358243068e-10  4.999999998363861e+00 -5.681331598748895e-12  6.846436572185977e-09  1.199999980093501e+00 
 9.028355780273104e-06  2.095548528105451e-09  2.142473983547979e-09  3.235319234740075e-10  3.242209070664082e-10  4.999999998370463e+00 -5.814185585891959e-12  6.846436589533211e-09  1.199999980093481e+00 
 9.029355780273104e-06  2.091818101547516e-09  2.137645975054568e-09  3.249306934627327e-10  3.242441176665167e-10  4.999999998363767e+00 -5.681176395207904e-12  6.846436578257509e-09  1.199999980093558e+00 
 9.030355780273105e-06  2.095546156738459e-09  2.142470775001243e-09  3.235615664287650e-10  3.242334803421620e-10  4.999999998370372e+00 -5.814100584441637e-12  6.846436590400573e-09  1.199999980093555e+00 
 9.031355780273105e-06  2.091815783089590e-09  2.137642839550798e-09  3.249465141408336e-10  3.242569754369207e-10  4.999999998363675e+00 -5.681092559274917e-12  6.846436612951978e-09  1.199999980093502e+00 
 9.032355780273106e-06  2.095543286638468e-09  2.142466883873120e-09  3.235576806481788e-10  3.242466295461099e-10  4.999999998370277e+00 -5.813996392612861e-12  6.846436599941552e-09  1.199999980093529e+00 
 9.033355780273106e-06  2.091813882700022e-09  2.137640167207617e-09  3.249580049491385e-10  3.242704021966247e-10  4.999999998363581e+00 -5.681025528475603e-12  6.846436581726956e-09  1.199999980093570e+00 
 9.034355780273107e-06  2.095541078335483e-09  2.142463719473587e-09  3.235723355921039e-10  3.242603338615702e-10  4.999999998370181e+00 -5.813917733745247e-12  6.846436566114444e-09  1.199999980093571e+00 
 9.035355780273107e-06  2.091811872155513e-09  2.137637298183346e-09  3.249712166031316e-10  3.242843493733716e-10  4.999999998363489e+00 -5.680955841380966e-12  6.846436571318615e-09  1.199999980093525e+00 
 9.036355780273108e-06  2.095537981854079e-09  2.142459660845012e-09  3.235871570694826e-10  3.242744753273463e-10  4.999999998370092e+00 -5.813813975597340e-12  6.846436560910274e-09  1.199999980093564e+00 
 9.037355780273108e-06  2.091810367282898e-09  2.137635342409891e-09  3.249696622908971e-10  3.242986504337075e-10  4.999999998363402e+00 -5.680907160703422e-12  6.846436546165124e-09  1.199999980093515e+00 
 9.038355780273109e-06  2.095535540230786e-09  2.142456326700891e-09  3.236036993925495e-10  3.242889082266665e-10  4.999999998370009e+00 -5.813726209431477e-12  6.846436529685251e-09  1.199999980093549e+00 
 9.039355780273109e-06  2.091807271668855e-09  2.137631140715337e-09  3.250049118719289e-10  3.243132012942240e-10  4.999999998363318e+00 -5.680796301031285e-12  6.846436532287337e-09  1.199999980093494e+00 
 9.040355780273110e-06  2.095686339742553e-09  2.142641895136293e-09  3.235799406198225e-10  3.243003435238201e-10  4.999999998370408e+00 -5.819036089571225e-12  6.846436543563039e-09  1.199999980093470e+00 
 9.041355780273110e-06  2.091652680051570e-09  2.137427052669345e-09  3.250332780702081e-10  3.243232904459603e-10  4.999999998363319e+00 -5.675296170515320e-12  6.846436552236657e-09  1.199999980093494e+00 
 9.042355780273111e-06  2.095684977117263e-09  2.142650818446570e-09  3.235818835101156e-10  3.243090795912451e-10  4.999999998370508e+00 -5.819064089092330e-12  6.846436579124870e-09  1.199999980093521e+00 
 9.043355780273111e-06  2.091737418691286e-09  2.137540002831078e-09  3.250538171961637e-10  3.243302709732276e-10  4.999999998363479e+00 -5.678272197058576e-12  6.846436596472105e-09  1.199999980093559e+00 
 9.044355780273112e-06  2.095664487430926e-09  2.142622502342218e-09  3.235919865396397e-10  3.243153037790769e-10  4.999999998370503e+00 -5.818296067378395e-12  6.846436608615170e-09  1.199999980093557e+00 
 9.045355780273112e-06  2.091712430866977e-09  2.137509739011302e-09  3.250451019454204e-10  3.243363910776509e-10  4.999999998363430e+00 -5.677408792658517e-12  6.846436626829766e-09  1.199999980093552e+00 
 9.046355780273113e-06  2.095683064584630e-09  2.142648378662973e-09  3.235935408518742e-10  3.243213198000916e-10  4.999999998370485e+00 -5.818965941690665e-12  6.846436613819340e-09  1.199999980093497e+00 
 9.047355780273113e-06  2.091865996395326e-09  2.137698470640074e-09  3.250164026802338e-10  3.243392499019393e-10  4.999999998363864e+00 -5.682805110816466e-12  6.846436594737382e-09  1.199999980093522e+00 
 9.048355780273114e-06  2.095515779995671e-09  2.142427936910066e-09  3.236346191037853e-10  3.243230753402493e-10  4.999999998370490e+00 -5.813012479141330e-12  6.846436577390147e-09  1.199999980093560e+00 
 9.049355780273114e-06  2.091864820252809e-09  2.137708277451587e-09  3.250218427730545e-10  3.243399854246931e-10  4.999999998363969e+00 -5.682839805285986e-12  6.846436559175550e-09  1.199999980093509e+00 
 9.050355780273115e-06  2.095604530183426e-09  2.142546023394471e-09  3.236481083135345e-10  3.243223883897528e-10  4.999999998370654e+00 -5.816129018286140e-12  6.846436568716530e-09  1.199999980093539e+00 
 9.051355780273115e-06  2.092143938127455e-09  2.138048630921244e-09  3.249276958605662e-10  3.243324359081257e-10  4.999999998364928e+00 -5.692637469268194e-12  6.846436582594317e-09  1.199999980093527e+00 
 9.052355780273116e-06  2.095268169903519e-09  2.142105038383957e-09  3.237079493345618e-10  3.243122020935019e-10  4.999999998370772e+00 -5.804179700882525e-12  6.846436586931126e-09  1.199999980093565e+00 
