 time                   v(vdd_s)               v(vdda_s)              v(vdd)                 v(vdda)                i(vdd)                 i(vdda)               
 1.552799999999997e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165326e+00 -1.532103333090618e-09 -1.669348215216360e-09 
 1.562799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165326e+00 -1.532103333090618e-09 -1.669348215216360e-09 
 1.572799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165326e+00 -1.532103333090618e-09 -1.669348215216360e-09 
 1.582799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165327e+00 -1.532103333090618e-09 -1.669346438859520e-09 
 1.592799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165327e+00 -1.532103333090618e-09 -1.669347327037940e-09 
 1.602799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165327e+00 -1.532103333090618e-09 -1.669347327037940e-09 
 1.612799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165326e+00 -1.532103333090618e-09 -1.669349103394779e-09 
 1.622799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165326e+00 -1.532103333090618e-09 -1.669348215216360e-09 
 1.632799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233948e+00  3.299999999165325e+00 -1.532103777179827e-09 -1.669350879751619e-09 
 1.642799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233948e+00  3.299999999165326e+00 -1.532103777179827e-09 -1.669349103394779e-09 
 1.652799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233948e+00  3.299999999165326e+00 -1.532103777179827e-09 -1.669349103394779e-09 
 1.662799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233948e+00  3.299999999165325e+00 -1.532103777179827e-09 -1.669349991573199e-09 
 1.672799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165326e+00 -1.532103333090618e-09 -1.669349103394779e-09 
 1.682799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165325e+00 -1.532103333090618e-09 -1.669349991573199e-09 
 1.692799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165325e+00 -1.532103333090618e-09 -1.669349991573199e-09 
 1.702799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165325e+00 -1.532103333090618e-09 -1.669349991573199e-09 
 1.712799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165325e+00 -1.532103333090618e-09 -1.669349991573199e-09 
 1.722799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165325e+00 -1.532103333090618e-09 -1.669350879751619e-09 
 1.732799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165325e+00 -1.532103333090618e-09 -1.669350879751619e-09 
 1.742799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165325e+00 -1.532103333090618e-09 -1.669349991573199e-09 
 1.752799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165325e+00 -1.532103333090618e-09 -1.669350879751619e-09 
 1.762799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165325e+00 -1.532103333090618e-09 -1.669350879751619e-09 
 1.772799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165324e+00 -1.532103333090618e-09 -1.669351767930038e-09 
 1.782799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165323e+00 -1.532103333090618e-09 -1.669353544286878e-09 
 1.792799999999996e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165323e+00 -1.532103333090618e-09 -1.669354432465298e-09 
 1.802799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165322e+00 -1.532103333090618e-09 -1.669357097000557e-09 
 1.812799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165323e+00 -1.532103333090618e-09 -1.669353544286878e-09 
 1.822799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165324e+00 -1.532103333090618e-09 -1.669351767930038e-09 
 1.832799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165324e+00 -1.532103333090618e-09 -1.669351767930038e-09 
 1.842799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165325e+00 -1.532103333090618e-09 -1.669349991573199e-09 
 1.852799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165326e+00 -1.532103333090618e-09 -1.669348215216360e-09 
 1.862799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165327e+00 -1.532103333090618e-09 -1.669347327037940e-09 
 1.872799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165326e+00 -1.532103333090618e-09 -1.669349103394779e-09 
 1.882799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233948e+00  3.299999999165324e+00 -1.532103777179827e-09 -1.669351767930038e-09 
 1.892799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233948e+00  3.299999999165326e+00 -1.532103777179827e-09 -1.669349103394779e-09 
 1.902799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233948e+00  3.299999999165325e+00 -1.532103777179827e-09 -1.669350879751619e-09 
 1.912799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233948e+00  3.299999999165325e+00 -1.532103777179827e-09 -1.669349991573199e-09 
 1.922799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165326e+00 -1.532103333090618e-09 -1.669349103394779e-09 
 1.932799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165326e+00 -1.532103333090618e-09 -1.669349103394779e-09 
 1.942799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165324e+00 -1.532103333090618e-09 -1.669351767930038e-09 
 1.952799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165323e+00 -1.532103333090618e-09 -1.669353544286878e-09 
 1.962799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165323e+00 -1.532103333090618e-09 -1.669354432465298e-09 
 1.972799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165324e+00 -1.532103333090618e-09 -1.669352656108458e-09 
 1.982799999999995e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165326e+00 -1.532103333090618e-09 -1.669348215216360e-09 
 1.991399999999997e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233949e+00  3.299999999165317e+00 -1.532103333090618e-09 -1.669365978784754e-09 
 2.000000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233947e+00  3.299999999165313e+00 -1.532106885804296e-09 -1.669374860568951e-09 
 2.001000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.200000239733747e+00  3.300000068451769e+00  4.794674945962640e-07  1.369035365073046e-07 
 2.003000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.200000656797194e+00  3.300000222798112e+00  1.313594387042372e-06  4.455962239191535e-07 
 2.007000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.200000869100039e+00  3.300000514425033e+00  1.738200077650021e-06  1.028850064699327e-06 
 2.013500000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.199996307282768e+00  3.299996212365918e+00 -7.385434463991203e-06 -7.575268164750071e-06 
 2.020000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.199997654957370e+00  3.299969044562073e+00 -4.690085260605770e-06 -6.191087585527555e-05 
 2.021000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.199998074668162e+00  3.299960926038964e+00 -3.850663675475374e-06 -7.814792207305743e-05 
 2.023000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.199998923438979e+00  3.299939972935675e+00 -2.153122042436451e-06 -1.200541286499046e-04 
 2.027000000000000e-07  1.200000000000000e+00  3.300000000000000e+00  1.199976460071998e+00  3.299675265164425e+00 -4.707985600527209e-05 -6.494696711500936e-04 
 2.031891728893471e-07  1.200000000000000e+00  3.300000000000000e+00  1.199931617212609e+00  3.299639693512409e+00 -1.367655747821495e-04 -7.206129751828882e-04 
 2.036937668654955e-07  1.200000000000000e+00  3.300000000000000e+00  1.199942720543945e+00  3.299745178613480e+00 -1.145589121103185e-04 -5.096427730411079e-04 
 2.043918977584098e-07  1.200000000000000e+00  3.300000000000000e+00  1.199977079153645e+00  3.299371339153498e+00 -4.584169270938077e-05 -1.257321693003632e-03 
 2.050802034287201e-07  1.200000000000000e+00  3.300000000000000e+00  1.199995366228385e+00  3.296414380045409e+00 -9.267543230162545e-06 -7.171239909182781e-03 
 2.057309094876041e-07  1.200000000000000e+00  3.300000000000000e+00  1.200000622189954e+00  3.292029755842364e+00  1.244379907561211e-06 -1.594048831527228e-02 
 2.063467113266252e-07  1.200000000000000e+00  3.300000000000000e+00  1.200001160652258e+00  3.288485158313672e+00  2.321304516605949e-06 -2.302968337265732e-02 
 2.069049297523035e-07  1.200000000000000e+00  3.300000000000000e+00  1.200000724295835e+00  3.286526566405376e+00  1.448591669284127e-06 -2.694686718924810e-02 
 2.076018471285447e-07  1.200000000000000e+00  3.300000000000000e+00  1.200000276620887e+00  3.285470531154168e+00  5.532417741704876e-07 -2.905893769166479e-02 
 2.084712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.200000038317400e+00  3.285193734903346e+00  7.663479939523654e-08 -2.961253019330812e-02 
 2.094712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999976141193e+00  3.285285300328934e+00 -4.771761386024309e-08 -2.942939934213307e-02 
 2.104712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999980958392e+00  3.285405119730485e+00 -3.808321658027580e-08 -2.918976053903144e-02 
 2.114712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999992189970e+00  3.285470383262820e+00 -1.562006035626951e-08 -2.905923347436001e-02 
 2.124712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999997806283e+00  3.285499963031448e+00 -4.387433527597295e-09 -2.900007393710524e-02 
 2.134712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999408368e+00  3.285518068245342e+00 -1.183263709236826e-09 -2.896386350931657e-02 
 2.144712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999540552e+00  3.285535658917662e+00 -9.188960703454541e-10 -2.892868216467726e-02 
 2.154712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999400735e+00  3.285555256047744e+00 -1.198530608093051e-09 -2.888948790451273e-02 
 2.164712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999308702e+00  3.285576621277169e+00 -1.382595371524076e-09 -2.884675744566323e-02 
 2.174712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999279842e+00  3.285599242010538e+00 -1.440316754752757e-09 -2.880151597892411e-02 
 2.184712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999279633e+00  3.285622870727082e+00 -1.440734198610016e-09 -2.875425854583646e-02 
 2.194712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999286913e+00  3.285647453478524e+00 -1.426173401597453e-09 -2.870509304295332e-02 
 2.204712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999294601e+00  3.285673008571021e+00 -1.410797700884814e-09 -2.865398285795795e-02 
 2.214712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999301611e+00  3.285699568750211e+00 -1.396778692708267e-09 -2.860086249957927e-02 
 2.224712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999308293e+00  3.285727166404118e+00 -1.383414716116249e-09 -2.854566719176521e-02 
 2.234712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999314999e+00  3.285755833510942e+00 -1.370001445621938e-09 -2.848833297811737e-02 
 2.244712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999321889e+00  3.285785603552544e+00 -1.356223133797130e-09 -2.842879289491229e-02 
 2.254712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999329010e+00  3.285816512385482e+00 -1.341980748748028e-09 -2.836697522903719e-02 
 2.264712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999336378e+00  3.285848598227743e+00 -1.327243648319154e-09 -2.830280354451453e-02 
 2.274712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999344003e+00  3.285881901246218e+00 -1.311993624852903e-09 -2.823619750756468e-02 
 2.284712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999351889e+00  3.285916462930691e+00 -1.296223128832708e-09 -2.816707413861952e-02 
 2.294712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999360040e+00  3.285952325185264e+00 -1.279919725760692e-09 -2.809534962947247e-02 
 2.304712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999368451e+00  3.285989528898277e+00 -1.263098514669991e-09 -2.802094220344564e-02 
 2.314712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999377100e+00  3.286028111573832e+00 -1.245800795857122e-09 -2.794377685233584e-02 
 2.324712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999385947e+00  3.286068103337544e+00 -1.228106505379856e-09 -2.786379332491329e-02 
 2.334712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999394910e+00  3.286109520199567e+00 -1.210180400335048e-09 -2.778095960086624e-02 
 2.344712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999403839e+00  3.286152352819891e+00 -1.192322685028557e-09 -2.769529436021934e-02 
 2.354712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999412477e+00  3.286196548193724e+00 -1.175045394319341e-09 -2.760690361255325e-02 
 2.364712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999420399e+00  3.286241980905735e+00 -1.159202067668730e-09 -2.751603818853088e-02 
 2.374712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999426919e+00  3.286288410728334e+00 -1.146162276199902e-09 -2.742317854333187e-02 
 2.384712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999431007e+00  3.286335426367454e+00 -1.137985705668143e-09 -2.732914726509161e-02 
 2.394712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999431249e+00  3.286382384569555e+00 -1.137502980697036e-09 -2.723523086088964e-02 
 2.404712018838645e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999428388e+00  3.286428862305443e+00 -1.143225070165954e-09 -2.714227538911373e-02 
 2.414712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999413465e+00  3.286472557120802e+00 -1.173069641424718e-09 -2.705488575839698e-02 
 2.424712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999392139e+00  3.286512893755752e+00 -1.215723077763187e-09 -2.697421248849707e-02 
 2.434712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999365584e+00  3.286549004908291e+00 -1.268833038636785e-09 -2.690199018341843e-02 
 2.444712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999335482e+00  3.286580355450532e+00 -1.329035992370109e-09 -2.683928909893663e-02 
 2.454712018838646e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999305395e+00  3.286607047025252e+00 -1.389210080304792e-09 -2.678590594949704e-02 
 2.464712018838647e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999279090e+00  3.286629744566370e+00 -1.441820884906519e-09 -2.674051086726070e-02 
 2.474712018838647e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999258900e+00  3.286649407966108e+00 -1.482200140401346e-09 -2.670118406778510e-02 
 2.484712018838647e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999245281e+00  3.286667021160618e+00 -1.509437907998290e-09 -2.666595767876423e-02 
 2.494712018838647e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999237372e+00  3.286683423721136e+00 -1.525255477474730e-09 -2.663315255772769e-02 
 2.504712018838648e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233759e+00  3.286699250764132e+00 -1.532483029365039e-09 -2.660149847173621e-02 
 2.514712018838648e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999233049e+00  3.286714940356211e+00 -1.533901450301300e-09 -2.657011928757935e-02 
 2.524712018838648e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999234119e+00  3.286730768598644e+00 -1.531763160755872e-09 -2.653846280271299e-02 
 2.534712018838648e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999236145e+00  3.286746889516452e+00 -1.527709958537571e-09 -2.650622096709743e-02 
 2.544712018838648e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999238563e+00  3.286763370473953e+00 -1.522874715220723e-09 -2.647325905209463e-02 
 2.554712018838649e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999241007e+00  3.286780220667604e+00 -1.517986625287904e-09 -2.643955866479342e-02 
 2.564712018838649e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999243249e+00  3.286797412823793e+00 -1.513502212446838e-09 -2.640517435241474e-02 
 2.574712018838649e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999245166e+00  3.286814898994479e+00 -1.509668390298202e-09 -2.637020201104168e-02 
 2.584712018838649e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999246701e+00  3.286832621494720e+00 -1.506598845679719e-09 -2.633475701056120e-02 
 2.594712018838650e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999247842e+00  3.286850519994970e+00 -1.504316227141089e-09 -2.629896001005960e-02 
 2.604712018838650e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999248604e+00  3.286868535706659e+00 -1.502792557062094e-09 -2.626292858668222e-02 
 2.614712018838650e-07  1.200000000000000e+00  3.300000000000000e+00  1.199999999249013e+00  3.286886613557015e+00 -1.501973656559130e-09 -2.622677288596975e-02 
